Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 70.8484391162117 14859563.640319824 34285794.86758423 -7382380.716948509 -983.5721998529734 -2098.262664040494 -914.2953865202535 128948922.55200677 817.8484391162117 78596849854.83716 0.0599414946542664 0.9997766215696897 -1.3439979623616503 2.162184638933342 0.48483122928460387
0.0 54.29076984162009 23181621.79701233 -12906545.929138184 -33757948.08948016 9459.323601417651 -10567.65423717963 -334.48991354062036 46750366.99361232 801.2907698416201 718894366.8461304 0.45393029785797967 0.9989827750521602 0.00043479737369056526 1.5032090617427938 -4.5358525317952445
0.0 40.541859342627845 46862160.5357666 -9589671.08562851 -23970867.318762064 5172.000717743636 2272.4941093043053 2779.172149444802 33263831.879147768 787.5418593426278 48769942452.21297 0.22730687027581353 0.9984794897548332 -3.175854934677945 -3.0182499948460446 5.7325992306776685
0.0 81.06336712957363 -14132849.373443604 23291391.533203125 28170841.80877471 3648.999874816869 1868.4171862573821 -405.7939809813913 103759956.81685147 828.0633671295736 77102002643.7239 0.15883417829404944 0.9977890309338389 -2.3836295728606856 -1.323520592813837 -2.1723496909222266
0.0 27.66094662572732 1692310434.3719177 1959952016.7223969 -104634259.48644221 -2543.8545976910973 -911.7399797153339 787.3428882552791 21929583.76968158 774.6609466257273 35214771482.78162 0.08107643444093263 0.9995729087042303 -1.0987736147670777 -4.43027074513188 2.308664729653104
0.0 111.86125432139966 15839942.399810791 -23054480.735668182 -45746276.30503273 8735.80143096971 1733.3972386387613 2356.3969245146022 94239263.3845462 858.8612543213997 97256676350.79538 0.3279474764471821 0.9955241879688634 -2.042402193704381 1.0685859799624156 -1.2697381504986942
0.0 41.455563563878286 770039.3192749023 -5664896.1949977875 16028062.380711317 219.50425445630208 2883.6377991999616 -2.358738364013618 71388977.3919117 788.4555635638783 41264039974.45413 0.20047557978342345 0.9994912613579576 -1.4392439434932403 1.216961603596964 -1.1938841777239615
0.0 132.87270888026057 -11494724.572223663 -36805181.74874878 -77133060.12486577 2215.8980552491994 2863.7829675065705 -744.6713474756359 107032700.0109956 879.8727088802606 85975432471.40768 0.031235337597394525 0.9996183652873478 -1.6304127967305564 -0.695391787208048 1.2574296782701861
0.0 15.638873860376066 7522489.250198364 -20995696.505767822 -17759382.85862136 625.0197900976382 7593.155116297341 4223.18330484821 67990191.27347323 762.6388738603761 44846769254.18851 0.2942109931656406 0.9929475030340708 3.077974233436957 -3.7373815975690903 -2.468988409873792
0.0 18.589638951270672 -20884476.44468689 -15778519.412002563 -1212384.7788534164 3084.4511306666463 -1752.5373330034527 198.76500719720502 23143880.368607156 765.5896389512707 47436992335.012665 0.22125937887252484 0.999859681597438 -0.6418292814013324 -5.211962432065221 4.499221255140384
0.0 86.98043952386001 36567033.66709137 -193918360.3079834 7297688.108478546 -2411.1230077711443 2904.038935768821 -2842.5593020415117 66766347.05278058 833.98043952386 35610606243.740204 0.12904855916578162 0.9852836160745948 -0.19456730495750724 -0.9769935675761539 -2.3476679939092073
0.0 29.046233534427188 2942369.2192993164 12655284.094299316 3885488.132148266 1171.7009518644736 -3072.576023318152 -615.0275125007021 115448045.3890698 776.0462335344272 36540293875.86359 0.07730204960291526 0.9999641598826654 0.39452168411099603 -3.4249624197272626 2.676166335518806
0.0 63.16419547051339 23098984.374557495 -10379867.383712769 16309186.808176994 -1654.3636517266823 5671.92243153824 -2521.290157007141 92400622.17687836 810.1641954705134 56100772523.80875 0.16204875997613336 0.999525766566241 1.8001752160796838 -3.640971353011317 -2.3263433224734955
0.0 75.00082074764236 39585943.56729126 22072801.385528564 -24687883.44068575 5430.212330236607 -5689.416507674727 -872.9483881910048 57938196.24280497 822.0008207476424 8351340694.634857 0.3423678672972529 0.999941982447569 0.8992340391536764 -0.2600734393965989 5.534499128270593
0.0 70.18530344938847 11113992.98387146 13017977.473724365 -1236609.3879618645 -4195.3696479894315 -3257.0007167410913 -28.325518065877873 59246369.32255961 817.1853034493885 39088619159.17444 0.12230326220614879 0.9996856124273775 -0.45387066941674936 0.08685412457141323 -5.779582136572293
0.0 85.93377479430217 -3324192.397529602 33710522.86959839 -16268807.74295044 1088.2515078011784 2077.6890500347745 -821.7753968592283 71466656.16098544 832.9337747943022 77001806757.69138 0.06226326685685191 0.9984854285465024 -0.9347817186719305 -0.14298726273089457 0.3235113150520017
0.0 104.87126050455674 2889155.9842529297 18966552.70767212 11860560.146265507 -1720.6176051638176 5163.00480267754 -730.2008518393772 113308582.8924856 851.8712605045567 65050467473.497314 0.16566815192055917 0.9993074877222865 1.033349146053013 1.3380866157814906 0.02725560335772803
0.0 98.0894522089975 3483432992.036316 1836458001.592682 -8828244804.646502 2781.220024479964 1881.1498426503167 2543.9632179841033 74714854.59586519 845.0894522089975 79115998994.4957 0.07129543114285249 0.9773752505189423 4.34235093604449 -0.23903048243306668 0.30329239654800144
0.0 14.289442019977173 65148290037.35892 42538987009.901245 -3666722242.3666916 -3236.3895024855374 11663.021981491793 -261.6163075567183 18846152.195271198 761.2894420199772 36819069438.197205 0.27799772348263946 0.9996204426213684 1.1281787817494964 -1.4722789359393833 4.505612883113805
0.0 46.770805011849916 -85485664.30999756 101149287.36533356 43979189.30947137 13046.068937849246 1614.7166962133197 463.15708828898545 92292174.84212844 793.7708050118499 21202439850.213257 0.4077652309598089 0.9998942652486731 1.5039318602242113 -1.639785343550786 5.93010611982268
0.0 119.91773363167249 41301152.484054565 -5569533.819030762 -52849722.80915427 5981.257794446794 5462.8551042640465 963.5212867663702 125992546.75402816 866.9177336316725 50564875804.23068 0.22572696392334463 0.999768261312805 1.3375777934447983 -0.6201511826036799 5.622752372879727
0.0 99.84494615941821 52886880.29673767 45169438.95274353 -1732849.6895599365 729.3243754592659 1740.5757604061055 -451.99870450418496 75362757.1415291 846.8449461594182 80898619773.94736 0.034806927899715 0.9991526245230422 -0.41883585054712347 5.03474703523226 -4.965052423209781
0.0 47.827390248675556 -2648933.227218628 -21515847.521713257 -9718555.75662613 -2293.058373393191 774.7212967986052 -1136.8631449536656 89299450.1558012 794.8273902486756 59739176884.47769 0.11490477807800863 0.9992754172336556 0.391273095916155 1.0078536271552034 -0.43153452312332274
0.0 15.055000212492928 20450624.544631958 -11769323.978622437 -18072972.21387458 13820.063543072954 7586.692329821799 799.4594761981102 30832998.795444854 762.0550002124929 18410468941.11966 0.44458057357992997 0.9995410118142075 3.7351860542049637 -0.322615949420999 -5.1686295599255665
0.0 112.07810418171948 -1968446.451538086 -38030814.53839111 -69203821.84179926 1843.2478739528924 2222.134175916807 -72.90754591675432 87576596.46467848 859.0781041817195 89777107686.89413 0.10129647474033675 0.9996104826737855 -1.3264823310669258 -1.2521067102901196 -1.8474899982729904
0.0 30.60414209723683 3715382.8083496094 550451.9801635742 20952277.616818428 1587.117187772339 4335.3630375681605 -3142.665033983579 44309375.22110645 777.6041420972368 56993578210.04538 0.0457055372395129 0.9949227622450085 3.840597464081034 0.4597679828671044 2.961504840180858
0.0 35.92508656225198 30878653.595855713 -29119697.65725708 -16739146.85078621 1117.7648095178083 2513.515047249799 -3277.534667684489 54375591.135045126 782.925086562252 47607305331.631836 0.131879788839891 0.9987321388847807 5.341916322699104 0.2408550157539624 3.1614403825561452
0.0 82.12858114550545 3582220.420272827 -32767322.14602661 25717224.978775024 -2455.855667542757 2828.759686584247 7865.529030040732 114392142.29605149 829.1285811455054 67002890828.45627 0.010314491974850001 0.9753557352715884 3.573126891454975 -2.064529831917333 2.1746246296574925
0.0 29.288613317933823 19138184632.400146 14938217464.720314 -2552615379.1732397 2414.619707785718 -229.66120559650517 643.0954389066849 28889249.392271508 776.2886133179338 58318837545.518005 0.13310453413675402 0.9994612558422498 -2.244146992477072 -2.06396161086592 2.401018814047516
0.0 60.37605599784456 -3966190.082336426 4141438.608947754 -23500806.050234318 3405.1811453193077 -664.8716923091251 786.7377430709137 124769977.67932358 807.3760559978446 81108007173.5719 0.000589924516693624 0.9994391700853534 -0.2592003473573955 2.1446154006978686 0.4995418172420576
0.0 91.20747665104466 62106334.40237427 -27170932.055618286 -58737806.83904934 474.71479116512273 4517.143152990231 -4418.821831477859 102303113.62827025 838.2074766510447 89030882756.75696 0.10876341532905459 0.9941370159192322 0.8555873330154028 -4.422235121851601 1.408272301468314
0.0 62.88582878390264 -9951958.139343262 -5984187.7088775635 -3682316.2738571167 2463.2972193311944 2006.359675107422 -8399.26770657333 60662613.2845815 809.8858287839026 78928389060.39975 0.04144117870035455 0.9673715276870177 3.9508260780214615 5.801287723374696 -5.698838521179244
0.0 67.02669601822413 -4761824.065490723 -16913965.503814697 33407034.672016025 -521.6681122893278 444.2390379482349 635.2394418095735 83840302.62635463 814.0266960182241 47451045231.34061 0.03048942334362105 0.9997512123394499 -0.27179988254081444 0.23790393300896745 -1.0931378935214797
0.0 66.61712169864404 -78221438.28155518 51481873.45639229 -134137507.60161018 -13761.229725314643 1502.1924814765007 -2387.9410126343278 109109724.39079195 813.617121698644 16925814224.34143 0.34217907436982087 0.9983098244830694 -3.726550169740335 0.463257630818394 -3.9478851203233623
0.0 21.30203532557846 20273505.967269897 9519551.18799591 22010706.938207626 8662.135022489956 -3724.9394397152973 -1826.9244650210921 37329334.356029764 768.3020353255785 26599328388.112152 0.2412994129012077 0.9999601464612329 -1.1585678768527747 -2.5393843020386067 5.454232585524136
0.0 30.192136269918024 525533449.2488098 -440417951.06752014 1009012132.0642755 7882.823066603849 -6676.076859181998 -1149.0433135021187 29609224.922459614 777.192136269918 27856728551.283173 0.2804819219794695 0.9992743937137686 -1.790275124711477 3.588057348766781 5.116252015311661
0.0 13.0730343885308 7556010.999824524 -3975840.2044677734 21714455.011018038 3087.091456496346 -11321.420311540045 990.192159685358 39483872.7922373 760.0730343885308 1227189732.5950317 0.3889708994513935 0.9999937841393355 4.335317418876455 2.899892142151975 1.3900710664943094
0.0 33.76302010593918 -8803521.478759766 2256048.9836120605 806068.7481546402 3055.6588291978915 784.3531877829555 116.27939381286197 31121580.65753566 780.7630201059392 52905925232.21335 0.20150836780635895 0.999835487511167 1.7619767588104582 -1.2624314489674588 5.5557024637806975
0.0 72.38437040213171 31986354.53923416 -18765166.36303711 -3671091.4629918337 1927.321279761396 5816.384001877789 -831.5630534837129 72215082.81810568 819.3843704021317 56918806878.34122 0.2106161867173224 0.99977846532032 1.720480234500155 -0.9687735401825215 -0.8661997582956513
0.0 59.70791262330647 -39627675488.84465 39646475433.93805 5171762545.389835 6255.45365699684 3840.7783544332506 135.57206728523866 76733453.30789919 806.7079126233065 43461001275.482635 0.2562044774016302 0.9996186280127273 0.1426777202773607 -0.06776571400159792 1.5536499920278133
0.0 77.50650788935548 -3609297.78707695 -13682829.618225098 83221951.30593681 340.1538816390239 -272.1793473464369 4401.656131378076 96872630.351922 824.5065078893555 55845352408.319214 0.0042739117549811245 0.9838128833730981 -3.2399014900536 -2.3647436853982873 2.2348979767508914
0.0 86.8511077765852 -7643655.472900391 -4145657.3513641357 -53414194.40594149 15940.698746274935 6721.29683623683 -2005.9130084765582 94883969.9669052 833.8511077765852 18802368197.480682 0.5103738084948577 0.9996848148673174 -2.5289466113104195 2.661289462579189 -0.30053526997198166
0.0 117.1271711946589 6710935.197128296 -22031190.097869873 -18013937.448114395 1763.2505532102914 3673.5088001982476 -601.4127414987141 102425403.76834771 864.1271711946589 89338534232.45566 0.09894605363838199 0.9999272940807585 0.7044378048842851 -2.993815602840827 0.1967742043835582
0.0 65.48314165769068 -11635868.917556763 -771333.4122924805 17004742.582417488 -3957.4039740268126 6241.675823859891 1299.1269724460697 71163843.6975952 812.4831416576907 63017281713.28903 0.25634017418018956 0.9992939916692427 2.3108068979774954 -3.3254357414240565 -2.115438093784331
0.0 50.91172012240668 -8398325.936050415 -12843236.738052368 62359673.18101311 -9126.762417390288 6785.97142312434 -388.78123273514313 106003897.74336042 797.9117201224067 20849311754.34207 0.3660201481728907 0.9987531732018289 -0.6578119258025263 -4.089427804428478 4.166894230487099
0.0 80.8773410497854 -5761796.43523407 18873517.12942505 -8348592.250356674 2394.629244216583 5984.007762403634 1325.5672176760183 62396323.0537097 827.8773410497854 56949304777.146454 0.19114096789385096 0.9998867254619543 0.9544150862630718 -2.60840498593143 6.035879883617309
1.0 76.73765006784288 -13426839.343524933 2690255.1051330566 -11665009.798842907 1854.0470560900649 -493.20359501411576 -478.9474403516071 87498318.60345918 823.7376500678429 37963719668.103455 0.13517650607347623 0.9995181921968972 -1.387529336889934 -5.092224084923663 -2.488656470204868
0.0 123.29303230253356 1929212.3038787842 -31182384.645828247 42974906.8390131 -501.2826150700239 2037.7606146339986 -3345.3427830139335 98376840.18668997 870.2930323025336 92292564570.95877 0.11487245382375305 0.9899612913024174 -1.6300535691769005 -6.147962289174956 3.0011005643555504
0.0 22.89382347067385 -5043916.035522461 88869472.51112366 -5213310.580842257 5039.436313261871 447.0151487537951 5703.633236027934 53835094.56912775 769.8938234706739 59657569147.805176 0.20124649894114655 0.9913944813524243 -3.4360486078904953 -0.4608064960541121 0.24754977662527988
0.0 60.840087751170586 757942.0916442871 6337104.272506714 11508006.05248046 4521.692311228504 1605.8916837854958 -57.22020865385163 111192463.23302607 807.8400877511706 101358719886.19247 0.17755482048437682 0.9999398506967463 -5.4398872630282415 2.2724132229734546 -1.98868454968499
0.0 67.84960290583126 30939684.90765381 -11605428.7371521 50683115.53532219 2226.4647337765673 4612.186774338714 -5351.539038163117 68974619.35606472 814.8496029058313 58855002072.91351 0.15501434014280907 0.9752914078457029 -2.949961562474904 1.7538629606735263 -1.7299941604891094
0.0 89.58102858827749 -55503484.91972351 83759005.16819763 -101055371.2174263 5371.710393335521 -3181.024165066432 2969.380038198306 109263825.47840784 836.5810285882775 58170046050.3638 0.17509531763627487 0.9800233909209561 -1.4392483830941332 -2.2669638822212885 2.136952732230543
0.0 18.002367831703054 332817.48851013184 -7266571.167129517 -9214542.44702959 6323.140867596711 -4668.043940242453 -3538.149580720123 30358924.290774155 765.002367831703 33694654274.972214 0.12247837193217129 0.9958599725713164 1.2034452237573108 -6.104346162786579 5.779942124127789
0.0 42.2116154125672 -1069380.9036254883 11950704.509284973 -30467379.977765083 15548.829121579183 -312.5998742964257 37.00387846648607 110084450.50424606 789.2116154125672 18325334209.819702 0.42983989292776204 0.9991021447390028 -0.7950404750057967 -1.9958849383019608 0.23490573629746736
0.0 30.859079487474446 82683421729.40335 84322891066.67885 -4561427847.678677 -16496.171487901665 4987.726360750916 448.086348406607 24298462.01000866 777.8590794874744 63821872621.68448 0.12381554425901314 0.9994779235449894 1.177561681310736 -0.7074430689626119 4.25182555122384
0.0 96.61478239761061 -15353325.354934692 -11538974.64428711 -9669419.020972252 2779.669564126707 5156.249521115144 909.0343114103898 119282731.9428518 843.6147823976106 32012002921.264526 0.22959934303191087 0.9988082729095639 1.7258833747255586 -1.1503592504962992 -2.662319582421605
0.0 25.613132124711683 31692290.934188843 -2705453.677001953 24337018.222955704 1918.3729209336743 3752.6313540164583 -3787.7361980348637 39926694.210462674 772.6131321247117 54685770848.27356 0.2059020109952282 0.9917818718916318 3.488018159747251 0.7440926267898464 2.57266752470871
0.0 97.99460198404654 5688612.9167099 -16847383.96685791 5466211.818297863 3128.661920277911 4485.250314527955 1980.8517023085128 82746165.75484753 844.9946019840465 74372745863.93048 0.16131812501129056 0.9977580096230646 -5.1178182729103625 2.725575050166966 -2.5009395637618557
0.0 47.54977740208005 -18505756278.35756 -2846150027.4507236 1980410725.432966 4172.107763198381 1231.8287649801205 -1030.4556237076667 62227071.97446444 794.54977740208 63385156715.5161 0.09754513734189203 0.9997987639618131 -1.569989423351162 -5.039069064509396 -0.4012565499171532
0.0 75.86835153634229 -62116303.70655823 -56968098.37042236 102284638.51228619 -2033.087982713725 3497.8060386804154 6689.673768473781 123710055.75398333 822.8683515363423 31214394716.405273 0.2612725113851349 0.9904040098809528 2.8286434809768393 1.710598097375817 4.556930896461965
0.0 57.75899835040889 11332578.902633667 11419012.347442627 -35161465.1520555 10771.357586725595 6090.66070530724 -760.9907551991311 62802440.51702531 804.7589983504089 23817905254.266357 0.36067556472498397 0.9994646710839657 -0.42045153493744736 1.5413833897750966 -2.465822916485991
0.0 69.62396842463238 -70563594.93121147 -108490855.91111755 104752016.44873643 3236.309732129397 3905.074923642364 -1394.80492498703 124981889.60889883 816.6239684246324 52245874432.45026 0.18317220506321885 0.999752534652209 -0.44211442428835745 -5.19082751276905 5.820825796743259
0.0 77.82196542349391 -30290224.809444427 10958792.209655762 -9514445.569459915 760.7581955280766 -3864.9966882966723 4442.715964666002 93778986.2396969 824.8219654234939 53102433414.94464 0.10239310898926701 0.9864666847639993 0.6180456143561818 -1.373653929018347 1.4277983137308996
0.0 71.84688534686518 531335161.0807953 -467087583.6760864 -371599755.8491974 3920.5410732061173 991.3281834185946 1109.254877357008 55611602.0283899 818.8468853468652 92367959924.3045 0.045771441967140725 0.9997704977102164 -1.29838155731664 -0.9835864250279642 5.760406080026124
0.0 59.852455897006394 -18410143.799362183 56340220.72505951 -13830047.39554596 -9212.671084634603 -1506.4128022494333 592.016705780694 87643049.69226284 806.8524558970064 35170585323.60782 0.17351251635288978 0.9996560823779257 0.7977395016102906 0.4075714817588875 0.055752874777167616
0.0 73.9851681540797 -26375978.257019043 -34684116.687927246 -15717453.73236227 2093.0380087234553 10500.4419603182 776.4083520011136 87288724.34398305 820.9851681540797 25451879826.249146 0.36502071741474085 0.9997533099701915 -0.8499356065947261 0.9089620079457317 3.2952605944562725
0.0 73.05461984468309 -17743206.791732788 -3346178.5291290283 54110078.18066406 7734.815942620058 6646.669078895266 778.427467860802 71950771.78487454 820.0546198446831 53983457949.9881 0.33687608608685743 0.9889417669043871 -0.18425801970953914 5.610253868934645 -5.44897251793128
0.0 99.95143555255027 -9725711.163967133 -319231.87518310547 49728652.28015661 10.657406164711574 7941.2551180488645 817.956583695082 108013143.4124697 846.9514355525503 39905991701.17929 0.17994413612458568 0.9998547241801077 4.366367618106904 -1.4779493685062175 -2.7272262884321434
0.0 99.07008350186959 36966.44177246094 35883657.12023926 79034325.87812138 1198.7130722045295 2333.9119110261236 575.1792400187034 105853625.45520277 846.0700835018696 59583808485.12598 0.08207481639814079 0.999857936519698 -0.007207183327491817 1.0005379500867397 2.2523220729632225
0.0 36.57137285917781 17223743735.203247 13989084004.742844 -1060506449.306462 1915.4761933292702 242.59984821806574 773.0576355671978 28742104.36042385 783.5713728591778 63645830980.36258 0.06359072564756219 0.999477460053674 4.016818200433027 -2.703309015391506 2.787767738466121
0.0 18.499564173947192 16075027.930847168 11022051.060165405 2313153.7247047424 12419.659802689268 2809.071385057603 701.8883848725117 21404545.939278502 765.4995641739472 19167943633.380646 0.38971234117656606 0.9996861840573003 1.3365586326375039 1.7216313867852397 0.254854648745066
0.0 49.280238085893416 -7686312.666137695 -10747230.37095642 -11698751.045170784 -672.147236131048 1787.1436050977245 -5871.480984730642 50354999.11151272 796.2802380858934 54725905408.23508 0.006927639136915242 0.9773699076523322 -2.8543082680586043 -5.314543933580754 2.233706265523867
0.0 69.70586263905489 -30589359230.6333 -938180828.4701767 2754779194.378889 -225.64389480962654 2279.842704297429 -586.1666137318304 90022996.6787249 816.7058626390549 69823423540.05469 0.08060829378145191 0.9995759937403592 0.3911859011349851 0.10688816219761454 -2.0228387648247397
0.0 95.12849646755797 38016717.68106079 -3963131.620071411 55475664.06337166 3612.2863852550618 -1962.6252453931138 -2114.663758562153 127880091.41775854 842.128496467558 37512454180.66168 0.11849644393613688 0.9993893946099806 -1.6413430101981255 2.616120884773165 0.684609450557339
0.0 101.23066216054576 23757870.442352295 -20569644.85785675 -14624333.060186386 -4306.974014238977 375.261482291804 -4214.368932633436 89639579.0897101 848.2306621605458 43676318949.301025 0.06563356636686497 0.9775174236075136 0.17419274584142785 -3.5989994243484897 -2.551297020916352
0.0 25.35304361780618 -3234289.8380737305 -21406740.26917267 41701575.94664425 7897.510560245582 193.41991529585357 274.8405311334478 37875144.95945692 772.3530436178062 41231629379.13617 0.2452592084842187 0.9999475724555212 -5.829928239349572 3.3523767831221507 3.548363556593155
0.0 65.27191534731571 93673559.35119629 25765304.361816406 -47335451.104040146 -627.1268681827642 -11.52755446034189 283.23183336532884 126244174.82376836 812.2719153473157 46805474589.73132 0.043074887396975556 0.9983651939888677 -1.8616702041280853 -3.949809516859778 -2.661715996134995
0.0 65.64897279579338 9798445.727661133 -8422704.769477844 -4149507.0949893 4208.772834154471 1870.6564689033512 292.81452659215597 51191000.370387666 812.6489727957934 59040194441.48236 0.03914720651641253 0.9999629068873097 2.5022112930084686 1.7656774443328869 -2.9157875369564557
0.0 40.39707571981285 -6856267.305496216 4746458.83934021 -7767798.838585973 -3823.7733529675716 -1449.1550603079813 1021.5301116837705 53709423.671555 787.3970757198128 42666047822.849655 0.04004912522825366 0.9993563062708817 3.74745004091851 1.8364792874130453 0.001982420437527388
0.0 77.40175336813036 10656046.479858398 30949302.26676178 -45791907.552684784 686.5352851142459 -1059.2974008176498 -839.9685652782273 75201283.58722152 824.4017533681304 16488653702.814362 0.024085478147116923 0.9950441856968822 1.2286253852738374 -0.5267988290440114 -2.3262775953833645
0.0 61.62450554310999 18036378.643493652 14995620.46623993 19367489.854053497 -3398.0611540946657 1959.9753916555346 -2969.868978183933 89403527.71228048 808.62450554311 42570353848.9292 0.0216440488671492 0.9957240466494802 0.8334515103340241 -3.6972841651867165 -2.335167995787535
0.0 55.258122233992935 -17204242.67932129 100097649.73321533 3691077.167580366 83.8288068131751 1135.5753947498888 808.9776848213564 95236273.5231143 802.2581222339929 59656906572.466064 0.008871640687337132 0.9996004157823671 2.4517145911614655 -0.6893695945187783 -0.5418986317589449
0.0 38.53460618330962 3618805.5835266113 11390839.647750854 4350309.853187561 593.2343998665306 2104.451193287132 -91.63499489965602 62557379.552470095 785.5346061833096 53639570185.11737 0.1539002155298434 0.9999541741059312 -0.019582868925684838 0.15492899717936448 -3.5299623061912584
0.0 26.03905851994682 8015004.980201721 -2917059.814880371 -18034839.133940816 2236.97543821183 372.6646990555887 643.3725072816262 28066566.93897521 773.0390585199468 38743549431.074646 0.09924879938133667 0.9998344522308956 0.5868395210383361 0.41931783222217 4.312752518724662
0.0 56.14604493683953 -32487056.562713623 12789348.976249695 14555571.612179756 -8881.147759389876 7553.641148421877 104.17536641269702 93068030.17089769 803.1460449368395 542076117.9996033 0.4265880349756932 0.9993557159884555 3.1484047973263367 -2.9340028917715455 -3.4296332657675666
0.0 35.31997825542123 45464045.239608765 23347909.401535034 88763716.11220169 11230.112627856477 7711.2943598439015 1016.1896031652547 113061061.89493403 782.3199782554212 44313025800.71002 0.26423276240812643 0.9996825355653265 -2.295471283727396 -1.5400003994897222 -6.074715075956034
0.0 86.98667674409887 -42592864.861083984 31353634.49784851 -1904256.8806266785 929.262490967023 1612.6866139187223 -1124.1938946115251 119539296.15721028 833.9866767440989 76962077582.11078 0.06894051078425663 0.9996240263206019 0.6121581060372477 1.4989502161500967 -1.9634177691782098
0.0 57.64363015283004 15603239.984207153 25024647.16757202 -41145590.724386215 -5216.466944060263 6039.2642237943055 -952.6159073944643 67007007.35615447 804.64363015283 50930750652.26395 0.28872483782625197 0.9986866158496025 -3.3679901487505806 2.1672304926741375 -2.734032000633558
0.0 13.577440523288033 -8553644.079429626 37520638.285858154 -15564579.37923789 3432.450768907507 11664.939946032884 199.03981653585652 54197702.938847795 760.577440523288 54221996770.352325 0.3568191408815141 0.99999739641887 -0.5435985883436154 -4.157275596981328 0.4756625785049309
0.0 35.96784961328956 -26766479.005477905 -5454410.683502197 -12047955.761543274 -8278.32607847489 12871.082890178546 -224.4986248195147 44256646.78920036 782.9678496132896 26992226580.207764 0.27885430413220463 0.9963615101216905 -2.1255311188709527 0.9244372073444436 -0.2456525474550042
0.0 68.93984263793163 -39679821.14276123 -4283940.824459076 16493773.321537018 1900.606066652045 2687.9900180089826 3825.3868380405124 53636873.42315523 815.9398426379316 54478125345.78009 0.14617091660096992 0.9996444053828564 1.7628055308320458 2.034530582300849 -2.2410636504191577
0.0 16.09001236506083 -18525275.42022705 -16458423.971832275 30221556.513329864 7050.614053661087 2238.4127016407 -746.4688924731448 38092022.13989429 763.0900123650608 49852494140.24452 0.06664080657244881 0.9997669664182496 1.6266103823363312 -5.323458100762105 5.348822774383327
0.0 84.01709368872037 23276288.058135986 123368722.3883667 -366190509.75767326 475.77559724425737 2409.3353415392776 920.5134884123437 73983687.13902295 831.0170936887204 80285526733.83148 0.04259117319395222 0.9996413034366145 0.7209022807955832 0.7201012083229272 -3.0045669321264965
0.0 109.31603906924727 36894991.824790955 8464717.155944824 77249640.63002396 2679.7246010787603 8070.979541745105 1436.7069314288344 120960867.33817285 856.3160390692473 13175510069.619019 0.3015204332018149 0.9938129569439609 1.0681480223055806 -0.29675010272973307 3.2144981388223473
0.0 28.461088359039763 -4261795.6980896 287689.5249481201 -6154938.789751887 -8793.165473446123 8003.52534736469 -1242.861642132223 54916110.47316077 775.4610883590398 27539300700.246246 0.3037604118032233 0.9990520113532438 -2.470159393872666 -0.9891740225699996 -2.575837365242223
0.0 48.65565539004899 58726468.021698 -31219668.167526245 20816856.96929413 -2258.326917897699 -400.2209147913454 1033.2930773210428 122796313.28131999 795.655655390049 33048855989.162903 0.1267385967275377 0.9996810392171793 3.8708229963064658 0.9898940659211906 3.145422399526791
0.0 44.52318489676452 -18915209.987823486 -17592789.435577393 2828737.299966812 -10974.028907637823 -5934.533831230605 3046.935421717637 93985586.41295311 791.5231848967645 9231265454.407104 0.4177450286730132 0.9999173533968695 2.5745323482011404 2.1479498267735564 3.5117702048746304
0.0 39.45771644100341 52234864307.43103 25670736100.604965 -3420421343.155965 -3353.7289853840366 -4554.7057378643 589.3174931435625 30907259.08834184 786.4577164410034 86498245415.48486 0.0255912624748581 0.9995004944412456 -1.8143775607770969 -3.697529261143919 4.763755942354328
1.0 52.469060058890136 -13049163.135894775 -7200273.496910095 -8930758.106834412 -367.2454050509102 835.5786334230215 -23.01499843214384 101974026.2196751 799.4690600588901 36313101658.47931 0.035134542447149586 0.9999999985229374 4.60452369492794 2.1359426994944393 2.4821670669692613
0.0 77.41628213538593 -3910038.4087371826 19118769.597503662 -1766447.5054035187 -2343.1697565681825 -776.0642924125988 1114.3297271042456 100856610.36285037 824.4162821353859 87530683185.53946 0.040960675619685305 0.9997052076107431 1.3967378928622711 0.11523854947753552 0.016129831040660153
0.0 97.69766722122688 -5595837.952636719 45293645.96937561 -8579056.693851471 4850.431289470234 5566.139880248647 -4692.152430066819 76994777.85253039 844.6976672212269 61087871128.1315 0.16776404929853012 0.98215864277699 0.5450662575312386 -2.416244750951977 -3.962739960496285
0.0 46.30165902916315 21489390.78955078 -15652184.817623138 -22874936.39581895 6318.185429788928 1713.3953942152402 -1692.6549325703736 53308719.32321147 793.3016590291631 55775759161.47427 0.25943916775683956 0.9984343206411137 4.817280417904127 -4.0755865912961795 -4.778468471483439
0.0 78.54803969770603 1997951522.4519043 697011646.8946838 -382411214.15905595 708.8697240487209 1616.726946382394 761.5296536544423 75087667.4547782 825.548039697706 74031007837.56946 0.05208098390357977 0.9997006531421501 -1.5863693785175563 -2.8124451743683063 -2.977321337661742
0.0 71.00915423353706 -78099883.21497345 -8296156.859146118 71691344.27287674 9270.835091392313 16222.023668969005 142.573007678443 97129065.45476618 818.0091542335371 15743664163.78769 0.5568145846324255 0.9994543917215939 2.169000341631457 -2.019772532822405 -0.01609901301402461
