Label M_f Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 89.00951694632818 -24617978.191864014 266769.34506225586 572711.3820996284 3113.619156431634 -1115.8500555464962 -4082.1246722421492 113403828.34026174 836.0095169463282 105904945748.62262 0.008710057340726038 0.9933399410657088 2.180999725464518 0.07464583830566562 -0.3217217216100634
0.0 68.3602263491241 4032699.800720215 -15568252.742630005 -20672100.01193595 3208.7821800788442 2055.9352664917205 -312.27238536196217 62543257.00325341 815.3602263491241 63078697396.18173 0.17685673271737726 0.9990368289746656 1.4945786315988157 1.067189889543284 -4.978202112119514
0.0 78.56670708759168 -25598195.030181885 47573450.79962158 35075314.80922699 1174.378331347827 6735.40373833561 1785.0358530949336 120920595.67787594 825.5667070875917 43722193360.76538 0.25378788335353514 0.9999974885669006 5.4879030834754445 -1.1766584764178984 -1.3887369713394804
0.0 92.72065152421578 -5775760.534576416 -5272133.908111572 -17387461.51784897 -2206.8755621008713 1497.8040529279679 -2270.7735615777056 88955461.62818372 839.7206515242158 31854700928.716034 0.05483192923940808 0.9903334740384304 1.1843143653917085 -0.24184262143208518 3.17310782715358
0.0 38.846824333795325 40941992588.397736 18549641092.148026 -3198907453.143477 -1331.129499921819 -3383.6947562587993 590.4326339758535 30373856.842299096 785.8468243337953 78553349213.23932 0.02184474127867926 0.9994729640742552 4.0171878863791495 -3.3548391449904846 4.753377906972278
0.0 62.7405012751467 13725557.580173492 -5220100.51701355 287373.33679032326 970.6621694880887 -6790.84238541918 -1070.669181209027 86432361.68669723 809.7405012751467 21607310287.681015 0.22445643338955246 0.998803245372084 0.4280758876502918 5.9396928135732585 0.019317594124429238
0.0 68.05363995399648 1029555.4541473389 5010930.292938232 2146978.8338594437 2191.725829822779 2192.4426545594397 -4187.69106436726 62271317.551263675 815.0536399539965 66363411487.56821 0.1505451904422318 0.9809775586946744 0.7582786660004266 3.015118384769633 0.292514309604611
0.0 103.72950140149874 -8930882.858474731 21865143.434783936 -3671610.057964325 1624.048593729356 2348.976614067089 584.6291422144391 86725557.08699454 850.7295014014987 72002071347.936 0.03441581170807003 0.9998150870572465 4.440031723433769 -0.011716292309178922 1.2326189336673163
0.0 78.68628844644832 -42376591.81588745 21010483.40472412 -46329866.96128416 1224.9572605298545 -2754.155574108143 -1341.5936394100097 93511003.4296632 825.6862884464483 91043388295.32495 0.19578310407560276 0.9996036665873711 -2.122392037974911 -2.3106814704489103 -1.8680586951590246
0.0 46.57663648237974 -27620644.661333084 -29373180.104125977 59149661.09829903 -33.32682871799989 7654.637260182674 -6848.861422688164 63297075.17588228 793.5766364823797 37900691205.615906 0.2373058699316838 0.9971944059160515 -4.134792286152069 2.922520195298473 -3.0118244127828753
0.0 26.040494920934293 13791762.148406982 -16021320.099243164 -16103342.46784854 272.8340812878123 -4635.4751556310475 2638.359827808506 28715406.852391362 773.0404949209343 31582009535.047577 0.1752179279844282 0.9971339746932979 2.9890299576460952 3.792387099587755 -0.2713640619743689
0.0 54.06945725299806 -6014327.710693359 9384233.725578308 -6822160.239595413 1283.0908042890242 1775.908744788052 712.781102866167 53876741.46500969 801.0694572529981 62317839702.524445 0.1443574940029062 0.9994820581554604 3.1042602547609803 1.636521360666317 3.5873770524899027
0.0 46.69824791282497 -76204447.7371521 -14572634.649841309 43818304.140535355 -4192.584905011037 16638.977919179433 2930.805153743179 96371054.56265196 793.698247912825 4528354866.76651 0.5495188226586999 0.9998803024093151 1.6451355128578102 -1.9282812176724917 -1.660829068802867
0.0 112.83955219788777 -58374174.39373779 10640954.783447266 -47156149.82783556 -1129.793375057292 3019.229392219606 1944.2960855988274 106787087.59820622 859.8395521978878 79571597384.66103 0.03813315307037818 0.9999644906207102 2.2476329962515145 -1.2098501951512426 0.2280979302064381
0.0 36.250248644440376 -22366923.34944153 -4661167.5184021 46200149.43622829 -1735.6977008566573 2546.436906228726 745.1512047370862 83711309.25252396 783.2502486444404 57757702856.86951 0.22441546227023068 0.9997582420803872 -1.5152001098642711 0.36871464141060567 -4.928566355280097
0.0 75.22311844799276 7948818.503875732 -8665502.33378601 38585985.8277421 14820.636377391178 -3339.1830924851492 -515.182370124118 109145863.8320537 822.2231184479928 6808841319.550201 0.46770036203125204 0.9999828681590506 2.9951306938786653 -4.336358002241972 4.692876955429769
0.0 63.307925183749944 11553.597358703613 28682273.709716797 -36411475.12885666 -854.9389268823288 5395.475274836607 6994.06454448645 64827511.89643616 810.30792518375 47153429985.52234 0.1063234174765521 0.9658343848136515 2.5422981824944157 -4.182821939568358 -1.994081709595997
0.0 82.2373534361326 42753771.03783417 6533047.301849365 8427094.83682704 6961.542267576242 977.1280311327282 -861.5490567885238 91068845.93829952 829.2373534361326 113923113571.36456 0.007818865871830949 0.9994114591702052 -1.5718562587448592 -1.7226627723941905 1.0060330772613464
0.0 29.29786796924543 34384783.45336914 -9123185.06956482 -60294047.23161745 6731.099563004049 -2587.2429627775164 -1138.3953230015352 114546406.4442209 776.2978679692454 19467422690.611847 0.12378517926920156 0.9990738994556995 -0.8633925199025214 -3.6018443812070147 -3.1675719509553897
0.0 54.05664935051516 14249839.473510742 -11016848.692581177 22050069.524698496 3942.7430574498467 1831.042203484616 313.9441800789523 45525167.68473035 801.0566493505152 49664416150.35214 0.23512275149740447 0.9996712576862323 -0.009882662165742573 -4.037894527775569 -0.39064413611704607
0.0 74.78935236733219 1663611.9960021973 51950800.15161133 27214370.777360916 2201.3045739477566 2314.1669683511554 -2917.4070383501794 108116522.95793477 821.7893523673322 77213488724.10657 0.1263090486873228 0.9980951088823823 1.173615039745334 6.034295666980464 0.09262660514274695
0.0 93.0302727878917 91534574.8223877 -53405150.04194641 108329269.91084933 -11667.64882667676 2559.8819400616303 -760.5500965121698 95200553.58215643 840.0302727878917 2234940703.2421265 0.3811712804493947 0.9975505675756908 3.2932154288616973 -2.8117103604024773 2.823013056599074
0.0 22.744027831254016 -9072753.482543945 -1808914.3599090576 11677055.399310112 4358.026664272096 3237.723675174824 -8876.301996723174 57014371.42720627 769.744027831254 45633668461.61551 0.10439638378100721 0.9679976400813072 -4.620909419099735 2.7353910489438946 -2.683712213319429
0.0 49.47897405280514 -29707389049.07071 30589800100.74344 6249087078.893253 2940.506733784281 5560.320962777505 124.34995694515128 96393396.61644834 796.4789740528051 36307524281.8627 0.08005628963622337 0.9995771116982374 1.1173206259911561 -4.6779209107625395 2.8756013680065835
0.0 63.68708288816481 17115909.381103516 -593416.8810501099 -24750791.97564578 2607.160715772104 1792.6660482197622 485.49062416159063 103343347.97692938 810.6870828881648 56855075607.69928 0.007085803933809781 0.9996143866519545 0.6112112492593357 -4.589104454247681 0.9348824604304219
0.0 77.53830385131266 13036237.031082153 -25672043.584091187 -1769178.0213623047 -6414.689714365373 5748.533061495515 -4376.57984145259 110701493.4619416 824.5383038513127 22770423542.72107 0.2757425403408571 0.9914348168427669 -0.13181756139496037 4.429884486927416 -4.4814162615127024
